90.0,21.728733,87.176674,100.0
90.0,21.728733,87.286667,100.0
90.0,21.728733,87.286667,100.0
90.0,21.728733,87.286667,100.0
90.0,21.728733,87.176674,100.0
90.0,21.728733,87.394341,100.0
90.0,21.627251,86.956726,100.0
90.0,21.728733,87.394341,100.0
90.0,21.728733,87.176674,100.0
90.0,21.728733,87.394341,100.0
90.0,21.728733,87.286667,100.0
90.0,21.728733,87.066704,100.0
90.0,21.728733,87.176674,100.0
90.0,21.728733,87.176674,100.0
90.0,21.728733,87.066704,100.0
90.0,21.728733,86.956726,100.0
90.0,21.728733,87.066704,100.0
90.0,21.728733,87.066704,100.0
90.0,21.728733,87.066704,100.0
90.0,21.728733,86.956726,100.0
90.0,21.728733,86.956726,100.0
90.0,21.830219,87.066704,100.0
90.0,21.728733,86.846748,100.0
90.0,21.627251,87.176674,100.0
90.0,21.627251,87.394341,100.0
90.0,21.728733,87.176674,100.0
90.0,21.728733,86.846748,100.0
90.0,21.728733,87.066704,100.0
90.0,21.728733,87.066704,100.0
90.0,21.728733,86.956726,100.0
90.0,21.728733,86.956726,100.0
90.0,21.627251,86.956726,100.0
90.0,21.728733,86.956726,100.0
90.0,21.728733,86.626785,100.0
90.0,21.728733,87.066704,100.0
90.0,21.728733,87.176674,100.0
90.0,21.728733,86.956726,100.0
90.0,21.728733,86.846748,100.0
90.0,21.728733,86.626785,100.0
90.0,21.728733,87.286667,100.0
90.0,21.728733,86.736771,100.0
90.0,21.728733,86.956726,100.0
90.0,21.728733,86.846748,100.0
90.0,21.728733,86.846748,100.0
90.0,21.728733,86.626785,100.0
90.0,21.728733,86.736771,100.0
90.0,21.728733,86.736771,100.0
90.0,21.728733,86.846748,100.0
90.0,21.728733,86.846748,100.0
90.0,21.728733,86.846748,100.0
90.0,21.728733,86.736771,100.0
90.0,21.728733,86.956726,100.0
90.0,21.728733,86.736771,100.0
90.0,21.728733,86.846748,100.0
90.0,21.728733,86.956726,100.0
90.0,21.728733,86.846748,100.0
90.0,21.627251,86.736771,100.0
90.0,21.728733,86.846748,100.0
90.0,21.627251,86.846748,100.0
90.0,21.728733,86.516808,100.0
90.0,21.728733,86.736771,100.0
90.0,21.728733,87.066704,100.0
90.0,21.728733,86.956726,100.0
90.0,21.728733,86.846748,100.0
90.0,21.728733,86.736771,100.0
90.0,21.728733,86.296852,100.0
90.0,21.728733,86.846748,100.0
90.0,21.728733,86.736771,100.0
90.0,21.728733,86.736771,100.0
90.0,21.728733,86.736771,100.0
90.0,21.728733,86.956726,100.0
90.0,21.728733,86.736771,100.0
90.0,21.728733,86.846748,100.0
90.0,21.728733,86.736771,100.0
90.0,21.728733,86.956726,100.0
90.0,21.728733,86.626785,100.0
90.0,21.728733,86.956726,100.0
90.0,21.728733,86.736771,100.0
90.0,21.525764,86.846748,100.0
90.0,21.728733,86.626785,100.0
90.0,21.627251,86.736771,100.0
90.0,21.728733,86.736771,100.0
90.0,21.728733,86.846748,100.0
90.0,21.728733,86.846748,100.0
90.0,21.728733,86.846748,100.0
90.0,21.728733,86.846748,100.0
90.0,21.728733,86.626785,100.0
90.0,21.728733,86.736771,100.0
90.0,21.728733,87.066704,100.0
90.0,21.728733,86.736771,100.0
90.0,21.728733,86.846748,100.0
90.0,21.728733,86.626785,100.0
90.0,21.728733,86.736771,100.0
90.0,21.728733,86.626785,100.0
90.0,21.728733,86.956726,100.0
90.0,21.728733,86.846748,100.0
90.0,21.728733,86.956726,100.0
90.0,21.728733,86.846748,100.0
90.0,21.627251,86.846748,100.0
90.0,21.728733,86.846748,100.0
90.0,21.728733,86.846748,100.0
90.0,21.627251,86.846748,100.0
90.0,21.728733,86.846748,100.0
90.0,21.728733,86.736771,100.0
90.0,21.728733,86.736771,100.0
90.0,21.728733,86.956726,100.0
90.0,21.728733,87.176674,100.0
90.0,21.728733,86.846748,100.0
90.0,21.728733,86.846748,100.0
90.0,21.728733,87.066704,100.0
90.0,21.728733,86.956726,100.0
90.0,21.728733,87.066704,100.0
90.0,21.728733,87.066704,100.0
90.0,21.627251,87.176674,100.0
90.0,21.728733,86.956726,100.0
90.0,21.728733,86.846748,100.0
90.0,21.627251,86.956726,100.0
90.0,21.728733,87.066704,100.0
90.0,21.728733,86.626785,100.0
90.0,21.728733,86.736771,100.0
90.0,21.728733,86.956726,100.0
90.0,21.728733,87.176674,100.0
90.0,21.728733,86.956726,100.0
90.0,21.728733,87.066704,100.0
90.0,21.728733,86.956726,100.0
90.0,21.728733,86.846748,100.0
90.0,21.728733,86.956726,100.0
90.0,21.728733,87.066704,100.0
90.0,21.728733,87.066704,100.0
90.0,21.728733,87.286667,100.0
90.0,21.728733,86.956726,100.0
90.0,21.728733,87.066704,100.0
90.0,21.525764,86.846748,100.0
90.0,21.728733,87.176674,100.0
90.0,21.728733,87.066704,100.0
90.0,21.728733,87.066704,100.0
90.0,21.728733,87.066704,100.0
90.0,21.728733,87.176674,100.0
90.0,21.728733,86.956726,100.0
90.0,21.728733,87.066704,100.0
90.0,21.728733,86.956726,100.0
90.0,21.728733,87.176674,100.0
90.0,21.728733,87.066704,100.0
90.0,21.728733,87.176674,100.0
90.0,21.728733,87.286667,100.0
90.0,21.627251,86.736771,100.0
90.0,21.728733,87.176674,100.0
90.0,21.728733,87.286667,100.0
90.0,21.627251,87.286667,100.0
90.0,21.728733,87.286667,100.0
90.0,21.728733,87.286667,100.0
90.0,21.627251,87.176674,100.0
90.0,21.728733,87.176674,100.0
90.0,21.627251,87.066704,100.0
90.0,21.728733,87.394341,100.0
90.0,21.728733,87.286667,100.0
90.0,21.728733,87.286667,100.0
90.0,21.728733,87.394341,100.0
90.0,21.728733,87.394341,100.0
90.0,21.728733,87.501709,100.0
90.0,21.728733,87.501709,100.0
90.0,21.728733,87.286667,100.0
90.0,21.830219,87.394341,100.0
90.0,21.728733,87.286667,100.0
90.0,21.728733,87.609062,100.0
90.0,21.728733,87.394341,100.0
90.0,21.728733,87.501709,100.0
90.0,21.728733,87.609062,100.0
90.0,21.728733,87.394341,100.0
90.0,21.728733,87.286667,100.0
90.0,21.728733,87.286667,100.0
90.0,21.728733,87.286667,100.0
90.0,21.728733,87.609062,100.0
90.0,21.830219,87.501709,100.0
90.0,21.728733,87.501709,100.0
90.0,21.728733,87.501709,100.0
90.0,21.728733,87.394341,100.0
90.0,21.830219,87.609062,100.0
90.0,21.627251,87.609062,100.0
90.0,21.728733,87.823792,100.0
90.0,21.728733,87.501709,100.0
90.0,21.728733,87.716423,100.0
90.0,21.728733,87.609062,100.0
90.0,21.728733,87.823792,100.0
90.0,21.728733,87.609062,100.0
90.0,21.627251,87.286667,100.0
90.0,21.728733,87.609062,100.0
90.0,21.728733,87.609062,100.0
90.0,21.728733,87.609062,100.0
90.0,21.728733,87.716423,100.0
90.0,21.728733,87.716423,100.0
90.0,21.627251,87.609062,100.0
90.0,21.525764,87.394341,100.0
90.0,21.728733,87.823792,100.0
90.0,21.728733,87.716423,100.0
90.0,21.728733,87.716423,100.0
90.0,21.627251,88.038513,100.0
90.0,21.627251,87.823792,100.0
90.0,21.728733,87.716423,100.0
90.0,21.728733,87.716423,100.0
90.0,21.728733,87.823792,100.0
90.0,21.728733,87.823792,100.0
90.0,21.627251,87.823792,100.0
90.0,21.627251,87.823792,100.0
90.0,21.728733,87.931145,100.0
90.0,21.728733,87.931145,100.0
90.0,21.728733,88.038513,100.0
90.0,21.728733,88.038513,100.0
90.0,21.627251,87.931145,100.0
90.0,21.830219,87.823792,100.0
90.0,21.728733,87.501709,100.0
90.0,21.728733,88.145874,100.0
90.0,21.728733,87.716423,100.0
90.0,21.728733,88.038513,100.0
90.0,21.728733,88.038513,100.0
90.0,21.728733,87.931145,100.0
90.0,21.728733,88.038513,100.0
90.0,21.627251,88.145874,100.0
90.0,21.627251,88.145874,100.0
90.0,21.728733,88.038513,100.0
90.0,21.830219,87.931145,100.0
90.0,21.728733,88.362076,100.0
90.0,21.830219,87.931145,100.0
90.0,21.627251,87.931145,100.0
90.0,21.728733,88.253227,100.0
90.0,21.728733,88.038513,100.0
90.0,21.728733,88.253227,100.0
90.0,21.728733,88.145874,100.0
90.0,21.728733,88.145874,100.0
90.0,21.728733,88.253227,100.0
90.0,21.728733,88.362076,100.0
90.0,21.728733,88.253227,100.0
90.0,21.728733,88.253227,100.0
90.0,21.728733,88.253227,100.0
90.0,21.728733,88.253227,100.0
90.0,21.728733,88.145874,100.0
90.0,21.830219,88.362076,100.0
90.0,21.627251,88.253227,100.0
90.0,21.728733,88.472046,100.0
90.0,21.627251,88.362076,100.0
90.0,21.728733,88.472046,100.0
90.0,21.728733,88.362076,100.0
90.0,21.728733,88.362076,100.0
90.0,21.728733,88.145874,100.0
90.0,21.728733,88.472046,100.0
90.0,21.728733,88.472046,100.0
90.0,21.830219,88.801979,100.0
90.0,21.728733,88.582031,100.0
90.0,21.728733,88.582031,100.0
90.0,21.728733,88.362076,100.0
90.0,21.728733,88.362076,100.0
90.0,21.830219,88.362076,100.0
90.0,21.728733,88.582031,100.0
90.0,21.728733,88.582031,100.0
90.0,21.728733,88.692009,100.0
90.0,21.627251,88.582031,100.0
90.0,21.728733,88.582031,100.0
90.0,21.728733,88.692009,100.0
90.0,21.728733,88.472046,100.0
90.0,21.728733,88.582031,100.0
90.0,21.728733,88.582031,100.0
90.0,21.728733,88.582031,100.0
90.0,21.728733,88.582031,100.0
90.0,21.728733,88.692009,100.0
90.0,21.728733,88.362076,100.0
90.0,21.728733,88.582031,100.0
90.0,21.728733,88.692009,100.0
90.0,21.728733,88.801979,100.0
90.0,21.728733,88.911964,100.0
90.0,21.728733,88.801979,100.0
90.0,21.728733,88.801979,100.0
90.0,21.728733,88.692009,100.0
90.0,21.728733,89.021942,100.0
90.0,21.728733,88.911964,100.0
90.0,21.728733,88.692009,100.0
90.0,21.728733,89.021942,100.0
90.0,21.728733,89.021942,100.0
90.0,21.728733,88.692009,100.0
90.0,21.728733,89.021942,100.0
90.0,21.728733,88.801979,100.0
90.0,21.728733,89.021942,100.0
90.0,21.728733,89.021942,100.0
90.0,21.728733,89.131927,100.0
90.0,21.728733,88.911964,100.0
90.0,21.728733,88.911964,100.0
90.0,21.627251,89.021942,100.0
90.0,21.728733,88.911964,100.0
90.0,21.627251,88.692009,100.0
90.0,21.830219,89.131927,100.0
90.0,21.830219,89.131927,100.0
90.0,21.728733,89.131927,100.0
90.0,21.728733,89.021942,100.0
90.0,21.728733,89.350639,100.0
90.0,21.728733,89.131927,100.0
90.0,21.728733,89.241898,100.0
90.0,21.728733,89.021942,100.0
90.0,21.627251,89.241898,100.0
90.0,21.728733,89.241898,100.0
90.0,21.627251,89.350639,100.0
90.0,21.728733,89.241898,100.0
90.0,21.830219,89.131927,100.0
90.0,21.728733,89.458008,100.0
90.0,21.728733,89.458008,100.0
90.0,21.728733,89.131927,100.0
90.0,21.728733,89.350639,100.0
90.0,21.728733,89.350639,100.0
90.0,21.728733,89.350639,100.0
90.0,21.728733,89.350639,100.0
90.0,21.728733,89.241898,100.0
90.0,21.728733,89.458008,100.0
90.0,21.728733,89.241898,100.0
90.0,21.728733,89.241898,100.0
90.0,21.627251,89.350639,100.0
90.0,21.627251,89.458008,100.0
90.0,21.728733,89.565376,100.0
90.0,21.728733,89.78009,100.0
90.0,21.728733,89.565376,100.0
90.0,21.728733,89.672729,100.0
90.0,21.728733,89.565376,100.0
90.0,21.728733,89.565376,100.0
90.0,21.728733,89.565376,100.0
90.0,21.728733,89.672729,100.0
90.0,21.728733,89.672729,100.0
90.0,21.728733,89.565376,100.0
90.0,21.728733,90.10218,100.0
90.0,21.627251,89.565376,100.0
90.0,21.728733,89.458008,100.0
90.0,21.728733,89.458008,100.0
90.0,21.728733,89.78009,100.0
90.0,21.728733,89.78009,99.466293
90.0,21.627251,89.78009,100.0
90.0,21.728733,89.78009,100.0
90.0,21.728733,89.78009,100.0
90.0,21.728733,89.78009,100.0
90.0,21.728733,89.994812,100.0
90.0,21.728733,89.994812,100.0
90.0,21.728733,89.78009,100.0
90.0,21.627251,89.672729,100.0
90.0,21.627251,89.887444,100.0
90.0,21.728733,90.209541,99.470314
90.0,21.728733,89.887444,99.969597
90.0,21.728733,89.887444,97.643745
90.0,21.728733,89.78009,99.642693
90.0,21.728733,89.887444,100.0
90.0,21.728733,90.10218,100.0
90.0,21.728733,90.10218,98.166878
90.0,21.728733,90.10218,99.658485
90.0,21.728733,90.10218,99.662506
90.0,21.728733,90.10218,99.088104
90.0,21.728733,90.10218,99.008972
90.0,21.728733,89.994812,98.351456
90.0,21.728733,89.887444,97.608612
90.0,21.728733,89.887444,97.94342
90.0,21.728733,90.427292,99.51635
90.0,21.525764,90.209541,96.695229
90.0,21.728733,90.209541,97.537376
90.0,21.728733,90.427292,97.953468
90.0,21.728733,90.209541,96.715401
90.0,21.728733,90.317307,96.469658
90.0,21.728733,90.53727,97.382851
90.0,21.728733,90.209541,94.959785
90.0,21.728733,90.427292,95.728676
90.0,21.728733,90.427292,94.890411
90.0,21.728733,90.53727,93.96701
90.0,21.728733,90.757233,92.958389
90.0,21.728733,90.647255,92.457108
90.0,21.728733,90.647255,92.54834
90.0,21.728733,90.757233,90.354767
90.0,21.728733,90.53727,90.275612
90.0,21.728733,90.86721,90.281631
90.0,21.728733,91.087173,88.595398
90.0,21.728733,90.647255,88.516243
90.0,21.728733,90.977196,87.337311
90.0,21.728733,91.087173,87.258156
90.0,21.728733,90.86721,86.6717
90.0,21.728733,91.087173,84.900246
90.0,21.728733,90.977196,84.735947
90.0,21.728733,90.86721,83.471794
90.0,21.728733,90.757233,82.714981
90.0,21.728733,90.977196,81.958168
90.0,21.728733,91.197159,80.608879
90.0,21.830219,90.977196,81.544357
90.0,21.728733,91.087173,79.180443
90.0,21.728733,90.757233,78.930931
90.0,21.627251,91.197159,77.581642
90.0,21.728733,90.86721,76.739655
90.0,21.728733,91.527092,75.305153
90.0,21.728733,91.197159,73.785484
90.0,21.728733,91.197159,73.958099
90.0,21.728733,91.307129,72.523598
90.0,21.728733,91.197159,71.596375
90.0,21.728733,91.197159,70.669205
90.0,21.728733,91.087173,69.149597
90.0,21.728733,91.417107,68.137253
90.0,21.728733,91.307129,67.124847
90.0,21.728733,91.197159,65.519966
90.0,21.728733,91.527092,64.422447
90.0,21.728733,91.307129,63.32486
90.0,21.830219,90.977196,62.819756
90.0,21.728733,91.63707,60.622429
90.0,21.627251,91.96701,60.032181
90.0,21.728733,91.747055,58.342079
90.0,21.728733,91.417107,57.751831
90.0,21.728733,91.527092,56.654247
90.0,21.728733,91.417107,54.371666
90.0,21.728733,91.527092,53.696194
90.0,21.728733,91.527092,52.513424
90.0,21.728733,91.747055,51.330654
90.0,21.728733,91.527092,50.147957
90.0,21.728733,91.527092,48.965195
90.0,21.728733,91.857033,46.004948
90.0,21.728733,91.63707,45.751629
90.0,21.728733,91.307129,43.891159
90.0,21.627251,92.186966,43.130543
90.0,21.627251,90.757233,43.047592
90.0,21.830219,91.63707,41.357559
90.0,21.728733,91.417107,38.989796
90.0,21.728733,92.076996,37.636658
90.0,21.728733,91.63707,35.691044
90.0,21.728733,91.747055,34.845207
90.0,21.728733,91.63707,34.084591
90.0,21.728733,91.527092,31.039162
90.0,21.728733,91.747055,30.700623
90.0,21.728733,91.527092,28.755009
90.0,21.728733,91.63707,26.131695
90.0,21.728733,91.96701,26.300488
90.0,21.728733,91.857033,24.354874
90.0,21.627251,92.186966,23.509037
90.0,21.728733,91.307129,20.970943
90.0,21.728733,91.63707,20.039925
90.0,21.627251,92.404381,18.601608
90.0,21.728733,91.857033,17.163292
90.0,21.728733,91.857033,14.539976
90.0,21.728733,92.186966,13.523813
90.0,21.728733,91.96701,11.407797
90.0,21.728733,92.076996,9.79911
90.0,21.728733,92.076996,7.006796
90.0,21.728733,92.61911,6.414118
90.0,21.728733,91.96701,4.806739
90.0,21.728733,91.96701,2.014423
90.0,21.728733,92.076996,0.236809
90.0,21.728733,92.076996,0.0
90.0,21.728733,91.96701,0.0
90.0,21.627251,91.857033,0.0
90.0,21.728733,92.186966,0.0
90.0,21.728733,91.417107,0.0
90.0,21.728733,91.527092,0.0
90.0,21.728733,91.087173,0.0
90.0,21.728733,91.307129,0.0
90.0,21.728733,91.307129,0.0
90.0,21.728733,91.087173,0.0
90.0,21.728733,91.197159,0.0
90.0,21.728733,91.087173,0.0
90.0,21.728733,91.087173,0.0
90.0,21.728733,91.197159,0.0
90.0,21.728733,91.087173,0.0
90.0,21.728733,91.087173,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.757233,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.53727,0.0
90.0,21.728733,90.757233,0.0
90.0,21.728733,90.647255,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.647255,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.647255,0.0
90.0,21.728733,90.977196,0.0
90.0,21.627251,90.647255,0.0
90.0,21.728733,91.417107,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,91.087173,0.0
90.0,21.728733,91.307129,0.0
90.0,21.728733,91.087173,0.0
90.0,21.728733,91.417107,0.0
90.0,21.728733,91.197159,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,91.197159,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,91.307129,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,91.087173,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,91.417107,0.0
90.0,21.728733,91.087173,0.0
90.0,21.830219,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,91.087173,0.0
90.0,21.728733,90.977196,0.0
90.0,21.830219,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,91.417107,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,91.087173,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,91.307129,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.757233,0.0
90.0,21.728733,90.757233,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.647255,0.0
90.0,21.728733,91.087173,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,91.087173,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,91.197159,0.0
90.0,21.728733,91.197159,0.0
90.0,21.830219,90.86721,0.0
90.0,21.728733,90.427292,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.757233,0.0
90.0,21.830219,90.647255,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.757233,0.0
90.0,21.728733,90.647255,0.0
90.0,21.728733,90.53727,0.0
90.0,21.728733,90.977196,0.0
90.0,21.830219,90.53727,0.0
90.0,21.728733,91.197159,0.0
90.0,21.728733,90.647255,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.757233,0.0
90.0,21.830219,90.757233,0.0
90.0,21.728733,90.757233,0.0
90.0,21.728733,90.757233,0.0
90.0,21.728733,90.757233,0.0
90.0,21.728733,90.757233,0.0
90.0,21.728733,90.757233,0.0
90.0,21.728733,90.427292,0.0
90.0,21.728733,90.647255,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,91.087173,0.0
90.0,21.728733,90.757233,0.0
90.0,21.728733,90.757233,0.0
90.0,21.728733,90.53727,0.0
90.0,21.728733,90.757233,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,90.317307,0.0
90.0,21.728733,91.087173,0.0
90.0,21.728733,90.647255,0.0
90.0,21.728733,90.647255,0.0
90.0,21.728733,90.647255,0.0
90.0,21.728733,90.53727,0.0
90.0,21.728733,90.647255,0.0
90.0,21.728733,90.53727,0.0
90.0,21.728733,90.647255,0.0
90.0,21.728733,90.10218,0.0
90.0,21.728733,90.647255,0.0
90.0,21.728733,90.317307,0.0
90.0,21.830219,90.209541,0.0
90.0,21.728733,90.209541,0.0
90.0,21.728733,90.317307,0.0
90.0,21.728733,90.53727,0.0
90.0,21.728733,90.647255,0.0
90.0,21.728733,90.977196,0.0
90.0,21.728733,90.86721,0.0
90.0,21.525764,90.757233,0.0
90.0,21.728733,90.209541,0.0
90.0,21.728733,90.317307,0.0
90.0,21.728733,90.427292,0.0
90.0,21.728733,90.427292,0.0
90.0,21.728733,90.427292,0.0
90.0,21.728733,90.427292,0.0
90.0,21.728733,90.427292,0.0
90.0,21.830219,90.209541,0.0
90.0,21.830219,90.10218,0.0
90.0,21.830219,90.209541,0.0
90.0,21.728733,90.53727,0.0
90.0,21.728733,90.10218,0.0
90.0,21.830219,90.10218,0.175603
90.0,21.728733,89.994812,0.179618
90.0,21.728733,90.317307,0.0
90.0,21.728733,90.86721,0.0
90.0,21.728733,89.994812,0.0
90.0,21.728733,90.647255,0.0
90.0,21.525764,90.317307,0.0
90.0,21.830219,90.317307,0.0
90.0,21.728733,90.209541,0.0
90.0,21.728733,90.209541,0.0
90.0,21.728733,90.209541,0.0
90.0,21.728733,90.209541,0.0
90.0,21.728733,90.209541,0.0
90.0,21.728733,90.10218,0.0
90.0,21.728733,90.317307,0.0
90.0,21.728733,90.317307,0.0
90.0,21.728733,89.994812,0.0
90.0,21.728733,90.10218,0.0
90.0,21.830219,89.887444,0.599862
90.0,21.728733,89.994812,0.10858
90.0,21.728733,89.887444,0.0
90.0,21.728733,90.10218,0.566201
90.0,21.728733,90.209541,0.074919
90.0,21.728733,90.317307,0.0
90.0,21.728733,90.10218,0.0
90.0,21.830219,89.887444,0.0
90.0,21.728733,90.10218,0.037388
90.0,21.728733,90.10218,0.041403
90.0,21.728733,89.994812,0.0
90.0,21.830219,89.994812,0.0
90.0,21.830219,89.994812,0.041403
90.0,21.728733,89.994812,0.045418
90.0,21.728733,89.78009,0.049433
90.0,21.830219,89.565376,0.053448
90.0,21.830219,89.565376,0.057463
90.0,21.728733,90.209541,0.061478
90.0,21.830219,89.565376,1.222186
90.0,21.830219,89.887444,0.814064
90.0,21.830219,90.10218,0.0
90.0,21.728733,89.78009,0.0
90.0,21.728733,90.10218,0.0
90.0,21.728733,90.317307,0.0
90.0,21.728733,90.209541,0.03986
90.0,21.728733,89.994812,0.043875
90.0,21.728733,89.78009,1.204583
90.0,21.728733,89.994812,0.0
90.0,21.728733,89.994812,0.0
90.0,21.728733,89.887444,0.055919
90.0,21.830219,89.887444,0.638322
90.0,21.728733,89.78009,0.725427
90.0,21.830219,89.78009,0.812533
90.0,21.728733,89.887444,1.477944
90.0,21.728733,90.209541,1.069823
90.0,21.728733,90.10218,1.156929
90.0,21.728733,90.209541,0.087259
90.0,21.830219,89.565376,1.164959
90.0,21.728733,90.10218,0.0
90.0,21.728733,89.78009,2.246553
90.0,21.728733,89.565376,0.0
90.0,21.830219,89.458008,1.67592
90.0,21.931702,89.887444,1.267799
90.0,21.728733,90.53727,0.776517
90.0,21.728733,89.994812,0.202144
90.0,21.830219,89.994812,1.85815
90.0,21.728733,90.10218,0.0
90.0,21.830219,89.994812,0.0
90.0,21.728733,89.887444,1.12572
90.0,21.830219,89.887444,1.212826
90.0,21.728733,89.994812,0.721544
90.0,21.728733,90.209541,0.725559
90.0,21.728733,90.209541,1.307962
90.0,21.830219,89.78009,1.395067
90.0,21.830219,89.994812,0.903785
90.0,21.728733,89.887444,0.9078
90.0,21.728733,89.565376,2.068508
90.0,21.728733,89.887444,0.503612
90.0,21.728733,89.887444,2.159617
90.0,21.830219,90.10218,0.0
90.0,21.728733,90.427292,0.349173
90.0,21.728733,90.209541,2.005178
90.0,21.728733,90.427292,0.440282
90.0,21.830219,89.887444,0.361206
90.0,21.728733,89.78009,2.017211
90.0,21.728733,89.994812,1.60909
90.0,21.728733,89.994812,2.274502
90.0,21.728733,90.10218,1.287994
90.0,21.728733,90.10218,0.713621
90.0,21.728733,89.994812,1.212932
90.0,21.728733,89.672729,0.63856
90.0,21.728733,90.10218,1.716259
90.0,21.830219,89.78009,1.803365
90.0,21.627251,89.78009,1.312082
90.0,21.728733,89.78009,1.316097
90.0,21.728733,89.887444,0.741724
90.0,21.830219,89.994812,1.241036
90.0,21.728733,90.10218,0.666664
90.0,21.830219,89.131927,1.744363
90.0,21.728733,89.672729,2.988121
90.0,21.728733,89.994812,0.349615
90.0,21.728733,89.887444,3.657535
90.0,21.830219,89.887444,0.0
90.0,21.830219,89.78009,2.013373
90.0,21.728733,89.887444,0.943703
90.0,21.830219,89.78009,2.599708
90.0,21.728733,89.78009,3.348239
90.0,21.830219,89.994812,1.288081
90.0,21.728733,89.994812,1.787393
90.0,21.728733,89.78009,1.791408
90.0,21.728733,89.78009,2.373811
90.0,21.931702,89.887444,1.882528
90.0,21.728733,90.209541,1.886543
90.0,21.728733,89.994812,0.733824
90.0,21.728733,89.78009,3.463437
90.0,21.728733,89.887444,1.403279
90.0,21.728733,90.317307,2.480979
90.0,21.728733,90.10218,2.568085
90.0,21.728733,90.53727,2.076803
90.0,21.728733,90.53727,2.080818
90.0,21.728733,89.994812,1.506445
90.0,21.728733,90.209541,2.584145
90.0,21.728733,90.10218,0.355603
90.0,21.728733,89.994812,1.268915
90.0,21.830219,89.887444,1.18984
90.0,21.830219,89.78009,2.26754
90.0,21.830219,89.887444,2.354645
90.0,21.830219,89.887444,1.863363
90.0,21.830219,90.10218,1.867377
90.0,21.830219,89.887444,2.44978
90.0,21.627251,90.10218,1.958498
90.0,21.830219,89.672729,2.5409
90.0,21.728733,90.10218,2.049618
90.0,21.728733,90.209541,2.632021
90.0,21.728733,89.994812,2.140739
90.0,21.830219,89.994812,0.98802
90.0,21.728733,89.672729,1.982593
90.0,21.728733,90.427292,4.299954
90.0,21.931702,89.350639,2.901345
90.0,21.830219,89.887444,2.988451
90.0,21.728733,89.887444,3.653861
90.0,21.728733,89.887444,0.930093
90.0,21.728733,89.672729,5.891915
90.0,21.728733,89.887444,5.237671
90.0,21.728733,89.78009,5.57402
90.0,21.728733,89.565376,4.753717
90.0,21.728733,89.78009,4.923903
90.0,21.728733,89.672729,5.672434
