50.0,21.931702,51.102455,0.0
50.0,21.931702,51.102455,0.0
50.0,22.033188,51.102455,0.0
50.0,21.931702,50.992474,0.0
50.0,21.931702,51.102455,0.0
50.0,22.033188,52.083344,0.0
50.0,22.033188,51.868626,0.0
50.0,21.931702,50.882496,0.0
50.0,21.931702,51.212437,0.0
50.0,21.931702,51.97599,0.0
50.0,21.931702,50.882496,0.0
50.0,21.931702,51.102455,0.0
50.0,22.033188,52.190708,0.0
50.0,22.033188,52.083344,0.0
50.0,21.931702,52.083344,0.0
50.0,21.931702,50.882496,0.0
50.0,22.033188,50.442577,0.0
50.0,22.033188,50.772522,0.0
50.0,21.931702,50.772522,0.0
50.0,22.033188,50.882496,0.0
50.0,21.931702,50.882496,0.0
50.0,21.931702,50.992474,0.0
50.0,21.931702,50.882496,0.0
50.0,21.931702,50.882496,0.0
50.0,21.931702,50.882496,0.0
50.0,21.931702,50.882496,0.0
50.0,21.931702,50.772522,0.0
50.0,21.931702,50.882496,0.0
50.0,21.931702,51.321884,0.0
50.0,21.931702,50.882496,0.0
50.0,21.931702,51.331818,0.0
50.0,21.931702,50.66254,0.0
50.0,21.931702,50.772522,0.0
50.0,21.931702,50.992474,0.0
50.0,21.931702,51.212437,0.0
50.0,21.931702,50.552555,0.0
50.0,22.033188,50.772522,0.0
50.0,21.931702,50.772522,0.0
50.0,22.033188,50.552555,0.0
50.0,21.931702,50.772522,0.0
50.0,21.931702,50.772522,0.0
50.0,21.931702,50.772522,0.0
50.0,21.931702,50.772522,0.0
50.0,21.931702,50.772522,0.0
50.0,21.931702,50.772522,0.0
50.0,21.931702,50.66254,0.0
50.0,21.931702,50.552555,0.0
50.0,22.033188,50.552555,0.0
50.0,21.931702,50.442577,0.0
50.0,22.033188,50.772522,0.0
50.0,21.931702,50.552555,0.0
50.0,21.931702,50.992474,0.0
50.0,21.931702,50.66254,0.0
50.0,21.931702,50.772522,0.0
50.0,22.033188,51.439186,0.0
50.0,21.931702,51.97599,0.0
50.0,21.931702,50.224464,0.0
50.0,21.931702,50.772522,0.0
50.0,21.931702,51.212437,0.0
50.0,22.033188,50.66254,0.0
50.0,21.931702,50.66254,0.0
50.0,21.931702,50.552555,0.0
50.0,21.931702,50.66254,0.0
50.0,21.931702,50.66254,0.0
50.0,21.931702,50.552555,0.0
50.0,21.931702,50.552555,0.0
50.0,21.931702,50.552555,0.0
50.0,21.931702,50.442577,0.0
50.0,21.931702,50.66254,0.0
50.0,21.931702,51.653904,0.0
50.0,21.931702,50.66254,0.0
50.0,21.931702,50.442577,0.0
50.0,21.931702,50.66254,0.0
50.0,21.931702,50.772522,0.0
50.0,21.931702,50.772522,0.0
50.0,22.033188,50.552555,0.0
50.0,21.931702,50.772522,0.0
50.0,21.931702,50.66254,0.0
50.0,21.931702,51.102455,0.0
50.0,21.931702,50.552555,0.0
50.0,21.931702,50.442577,0.0
50.0,21.931702,50.442577,0.0
50.0,21.931702,50.442577,0.0
50.0,21.931702,50.442577,0.0
50.0,21.931702,50.442577,0.0
50.0,21.931702,50.3326,0.0
50.0,21.931702,50.442577,0.0
50.0,21.931702,50.442577,0.0
50.0,21.931702,50.66254,0.0
50.0,21.931702,50.66254,0.0
50.0,21.830219,51.546539,0.0
50.0,21.931702,50.442577,0.0
50.0,21.931702,51.112637,0.0
50.0,21.931702,50.117096,0.0
50.0,21.931702,50.552555,0.0
50.0,21.931702,50.552555,0.0
50.0,22.033188,50.224464,0.0
50.0,21.931702,50.3326,0.0
50.0,22.033188,50.009735,0.0
50.0,21.931702,50.224464,0.0
50.0,22.033188,50.224464,0.0
50.0,21.931702,50.3326,0.082592
50.0,21.931702,50.224464,0.0
50.0,21.931702,50.224464,0.0
50.0,21.931702,50.224464,0.0
50.0,21.931702,50.3326,0.0
50.0,21.931702,50.3326,0.0
50.0,21.931702,50.442577,0.0
50.0,21.931702,50.009735,0.0
50.0,21.931702,50.3326,0.0
50.0,21.931702,50.224464,0.0
50.0,21.931702,50.3326,0.0
50.0,21.931702,50.224464,0.0
50.0,21.931702,50.009735,0.0
50.0,22.033188,50.3326,0.0
50.0,22.033188,50.3326,0.0
50.0,21.931702,50.117096,0.0
50.0,22.033188,49.795013,0.0
50.0,21.931702,50.552555,0.0
50.0,21.931702,50.117096,0.0
50.0,21.931702,50.117096,0.619377
50.0,21.931702,50.117096,0.0
50.0,21.931702,50.117096,0.0
50.0,21.931702,50.117096,0.0
50.0,21.931702,50.117096,0.0
50.0,21.931702,50.117096,0.0
50.0,21.931702,50.442577,0.0
50.0,21.931702,50.3326,0.0
50.0,21.931702,50.782696,0.0
50.0,21.931702,49.902378,0.0
50.0,21.931702,50.3326,0.0
50.0,21.931702,50.009735,0.570332
50.0,21.931702,50.892677,0.0
50.0,22.033188,49.795013,0.0
50.0,21.931702,50.3326,0.0
50.0,21.931702,49.472927,0.0
50.0,22.033188,50.3326,0.0
50.0,21.931702,50.224464,0.0
50.0,21.931702,50.117096,0.0
50.0,21.931702,50.009735,0.0
50.0,21.931702,50.117096,0.0
50.0,21.931702,50.009735,0.540212
50.0,21.931702,50.009735,0.037409
50.0,21.931702,49.902378,0.02988
50.0,21.931702,50.009735,0.022352
50.0,21.931702,50.009735,0.014824
50.0,21.931702,49.902378,0.585591
50.0,21.931702,49.795013,0.661084
50.0,21.931702,50.117096,0.736577
50.0,21.931702,50.117096,0.81207
50.0,21.931702,49.580292,0.309267
50.0,21.931702,50.224464,1.458371
50.0,21.931702,49.902378,0.0
50.0,21.931702,50.224464,0.0
50.0,21.931702,50.224464,0.857455
50.0,22.033188,49.580292,0.0
50.0,22.033188,49.580292,0.857455
50.0,21.931702,49.902378,2.08958
50.0,21.931702,50.117096,0.0
50.0,21.931702,50.117096,0.0
50.0,21.931702,50.009735,0.827337
50.0,21.931702,50.009735,0.324534
50.0,21.931702,50.009735,0.895302
50.0,21.931702,51.002659,0.970795
50.0,21.931702,49.902378,0.467992
50.0,21.931702,50.3326,1.038759
50.0,21.931702,49.687656,1.114252
50.0,21.931702,50.009735,1.189745
50.0,21.931702,49.902378,0.686942
50.0,21.931702,50.117096,1.836046
50.0,22.033188,50.009735,0.0
50.0,21.931702,50.009735,0.0
50.0,21.931702,49.795013,0.059107
50.0,21.931702,50.117096,0.051578
50.0,21.931702,50.224464,1.200682
50.0,21.931702,50.117096,0.20257
50.0,21.931702,50.009735,0.195041
50.0,21.931702,50.009735,0.187513
50.0,21.931702,49.902378,0.0
50.0,21.931702,49.795013,0.667728
50.0,21.931702,49.795013,1.321558
50.0,21.931702,50.009735,0.323445
50.0,21.931702,49.902378,0.894213
50.0,21.931702,50.117096,0.969705
50.0,21.931702,49.687656,1.623535
50.0,21.931702,50.009735,0.625422
50.0,21.931702,49.795013,1.774526
50.0,22.033188,49.580292,0.198097
50.0,21.931702,50.009735,1.264157
50.0,21.931702,50.117096,2.496282
50.0,22.033188,51.002659,0.0
50.0,22.033188,50.117096,0.829318
50.0,21.931702,50.3326,0.0
50.0,21.931702,50.3326,0.0
50.0,21.931702,50.117096,0.582205
50.0,21.931702,49.902378,0.0
50.0,21.931702,49.902378,0.0
50.0,21.931702,49.795013,1.137952
50.0,21.931702,49.795013,1.874768
50.0,21.931702,49.902378,0.959676
50.0,21.931702,49.902378,1.035168
50.0,21.931702,49.795013,1.110661
50.0,21.931702,49.580292,1.764491
50.0,21.931702,50.009735,0.0
50.0,21.931702,49.687656,0.654368
50.0,21.931702,49.902378,2.46483
50.0,22.033188,49.902378,0.476133
50.0,21.931702,50.117096,1.046901
50.0,21.931702,50.117096,0.0
50.0,22.033188,49.580292,1.031842
50.0,21.931702,50.117096,0.0
50.0,22.033188,49.472927,0.0
50.0,22.033188,49.580292,0.676418
50.0,22.033188,49.472927,1.908544
50.0,21.931702,49.580292,1.571788
50.0,21.931702,49.902378,1.151971
50.0,21.931702,49.795013,2.962434
50.0,21.931702,50.009735,0.395421
50.0,21.931702,49.902378,1.46148
50.0,21.931702,50.009735,1.536973
50.0,21.931702,50.009735,1.03417
50.0,21.931702,50.009735,1.026642
50.0,21.931702,50.009735,1.019114
50.0,22.033188,50.117096,1.589881
50.0,21.931702,49.687656,0.508762
50.0,21.931702,50.3326,0.996526
50.0,21.931702,50.009735,2.723925
50.0,22.033188,49.795013,2.387171
50.0,21.931702,50.552555,1.389058
50.0,21.931702,50.442577,0.0
50.0,21.931702,50.442577,1.039286
50.0,21.931702,49.902378,0.453442
50.0,22.033188,49.580292,0.0
50.0,21.931702,49.795013,0.165853
50.0,21.931702,49.795013,1.314957
50.0,21.931702,49.902378,1.473477
50.0,21.931702,49.902378,1.05366
50.0,21.931702,49.902378,1.129153
50.0,21.931702,50.892677,1.782983
50.0,21.931702,49.902378,1.941502
50.0,21.931702,49.580292,0.943389
50.0,21.931702,49.795013,2.092494
50.0,21.931702,50.224464,1.672677
50.0,22.033188,50.009735,1.748169
50.0,22.033188,49.902378,0.0
50.0,21.931702,50.782696,1.133356
50.0,21.931702,50.117096,1.787186
50.0,21.931702,50.009735,1.367369
50.0,21.931702,50.009735,0.28625
50.0,22.033188,49.687656,1.352309
50.0,21.931702,50.117096,0.849506
50.0,21.931702,50.117096,1.99861
50.0,22.033188,49.472927,0.0
50.0,21.931702,49.687656,2.215207
50.0,21.931702,49.795013,0.143503
50.0,21.931702,49.795013,1.209563
50.0,21.931702,49.795013,1.285056
50.0,21.931702,49.795013,1.360549
50.0,21.931702,49.795013,1.436042
50.0,21.931702,49.902378,1.511535
50.0,22.033188,49.472927,1.008732
50.0,21.931702,49.902378,1.579499
50.0,21.931702,50.224464,1.654992
50.0,21.931702,50.117096,2.308821
50.0,22.033188,50.117096,0.732392
50.0,21.931702,50.009735,0.641839
50.0,22.033188,49.580292,1.707899
50.0,21.830219,50.009735,2.361728
50.0,21.931702,50.224464,1.941911
50.0,22.033188,49.687656,0.860792
50.0,21.931702,50.117096,1.926851
50.0,22.033188,49.472927,3.737313
50.0,21.931702,49.795013,1.748615
50.0,21.931702,49.902378,1.741086
50.0,21.931702,49.902378,3.468486
50.0,21.931702,50.117096,2.553394
50.0,21.931702,49.902378,2.628886
50.0,21.931702,50.117096,1.547767
50.0,21.931702,50.117096,0.878857
50.0,21.931702,50.3326,1.861948
50.0,21.931702,51.112637,1.276104
50.0,21.931702,50.117096,1.763867
50.0,22.033188,50.224464,1.756339
50.0,21.931702,49.902378,2.327106
50.0,21.931702,51.222618,2.4026
50.0,21.931702,51.653904,1.32148
50.0,21.931702,50.782696,0.652563
50.0,21.931702,50.672722,0.47898
50.0,21.931702,50.117096,0.0
50.0,22.033188,49.472927,1.520151
50.0,21.931702,50.117096,3.330614
50.0,21.931702,50.224464,0.185243
50.0,21.931702,49.687656,2.324966
50.0,21.931702,49.795013,1.326854
50.0,21.931702,49.795013,2.475958
50.0,21.931702,50.892677,2.056141
50.0,21.931702,49.902378,1.553338
50.0,21.931702,50.009735,1.54581
50.0,21.931702,49.902378,1.538282
50.0,21.931702,50.009735,1.530754
50.0,21.931702,49.795013,1.523225
50.0,22.033188,49.902378,2.093993
50.0,21.931702,49.687656,1.59119
50.0,21.931702,49.795013,0.426988
50.0,22.033188,49.902378,1.410079
50.0,22.033188,50.892677,0.0
50.0,21.931702,49.687656,2.362118
50.0,22.033188,49.687656,1.447027
50.0,22.033188,49.472927,0.944224
50.0,21.931702,49.580292,2.093328
50.0,21.931702,50.56274,4.565113
50.0,21.931702,50.009735,2.742463
50.0,21.931702,50.224464,2.322646
50.0,21.931702,50.117096,2.976476
50.0,21.931702,49.795013,2.556659
50.0,21.931702,50.117096,2.053856
50.0,21.931702,50.009735,0.307166
50.0,21.931702,49.902378,2.367417
50.0,21.931702,49.902378,2.44291
50.0,21.830219,50.117096,1.940107
50.0,21.830219,50.009735,1.932579
50.0,22.033188,50.452763,0.0
50.0,22.033188,49.687656,0.0
50.0,22.033188,49.472927,2.279381
50.0,21.931702,49.902378,3.099259
50.0,21.931702,50.009735,2.267194
50.0,22.033188,50.892677,0.0
50.0,22.033188,49.472927,1.735405
50.0,21.931702,49.580292,2.47222
50.0,21.931702,50.224464,2.71376
50.0,21.931702,50.117096,3.533638
50.0,22.033188,50.782696,0.0
50.0,21.931702,50.009735,2.674608
50.0,21.931702,49.580292,2.337853
50.0,21.931702,49.795013,0.761424
50.0,21.931702,49.687656,2.984116
50.0,21.931702,49.795013,0.0
50.0,21.931702,49.580292,1.70191
50.0,21.931702,49.580292,3.017062
50.0,22.033188,50.672722,3.34163
50.0,21.931702,49.795013,3.666197
50.0,21.931702,49.795013,3.412427
50.0,21.931702,49.687656,3.653969
50.0,22.033188,51.112637,0.0
50.0,21.931702,50.892677,3.290247
50.0,22.033188,49.472927,3.531788
50.0,21.931702,51.222618,5.508298
50.0,21.931702,50.672722,4.263945
50.0,21.931702,50.117096,3.348853
50.0,22.033188,49.472927,0.0
50.0,22.033188,50.452763,0.0
50.0,21.931702,49.795013,0.510398
50.0,21.931702,49.580292,5.009231
50.0,22.033188,48.707291,3.764877
50.0,21.931702,49.795013,0.0
50.0,21.931702,49.257187,6.567483
50.0,22.033188,50.56274,5.472427
50.0,21.931702,49.472927,6.458318
50.0,21.931702,49.472927,6.370638
50.0,21.931702,49.580292,7.356527
50.0,21.931702,49.36557,6.112173
50.0,21.931702,49.687656,6.932051
50.0,21.931702,49.580292,7.256618
50.0,22.033188,50.342781,8.159522
50.0,21.931702,49.687656,7.410444
50.0,22.033188,49.687656,7.651983
50.0,22.033188,49.36557,7.315228
50.0,21.931702,50.892677,3.338264
50.0,21.931702,50.452763,7.03857
50.0,21.931702,49.795013,3.061606
50.0,21.931702,50.782696,7.918544
50.0,22.033188,49.472927,8.243112
50.0,21.931702,51.112637,7.989343
50.0,21.931702,51.222618,8.230883
50.0,21.931702,49.580292,8.472425
50.0,22.033188,49.257187,2.222927
50.0,22.033188,49.687656,6.867008
50.0,22.033188,49.687656,2.200529
50.0,22.033188,50.672722,7.493859
50.0,22.033188,50.782696,7.157104
50.0,21.931702,49.795013,7.893919
50.0,21.931702,50.672722,2.236856
50.0,21.931702,50.782696,7.530186
50.0,22.033188,50.672722,2.465514
50.0,21.830219,49.687656,6.673203
50.0,21.931702,50.117096,6.831721
50.0,22.033188,49.687656,2.262324
50.0,22.033188,50.117096,1.149699
50.0,22.033188,50.342781,7.021366
50.0,22.033188,50.452763,2.646231
50.0,22.033188,50.672722,1.111252
50.0,21.931702,49.902378,5.897235
50.0,22.033188,50.342781,7.295451
50.0,22.033188,49.902378,1.832593
50.0,22.033188,49.147209,6.689532
50.0,22.033188,49.037228,2.314397
50.0,22.033188,50.342781,0.77942
50.0,21.931702,49.36557,7.300373
50.0,21.931702,49.472927,8.374808
50.0,22.033188,50.452763,3.685317
50.0,22.033188,50.234402,1.735399
50.0,22.033188,50.342781,7.74897
50.0,22.033188,50.234402,2.975684
50.0,22.033188,50.342781,2.710603
50.0,22.033188,50.672722,1.853088
50.0,22.033188,49.580292,2.09539
50.0,22.033188,49.472927,7.094213
50.0,22.033188,50.127045,1.136082
50.0,22.033188,49.037228,8.325888
50.0,22.033188,50.234402,8.39295
50.0,21.931702,48.927246,8.967379
50.0,22.033188,50.127045,8.379686
50.0,22.033188,50.342781,4.685478
50.0,22.033188,49.912319,3.327973
50.0,21.931702,50.56274,8.834179
50.0,22.033188,50.782696,4.644696
50.0,22.033188,49.697594,2.102345
50.0,21.931702,49.580292,8.623298
50.0,21.931702,49.472927,9.697736
50.0,21.931702,49.36557,10.864576
50.0,22.033188,49.36557,3.899163
50.0,21.931702,50.452763,4.648829
50.0,21.931702,50.342781,4.383749
50.0,22.033188,50.452763,4.702472
50.0,22.033188,49.580292,3.344968
50.0,22.033188,50.56274,3.587269
50.0,21.931702,49.147209,8.586093
50.0,22.033188,50.234402,3.220374
50.0,22.033188,50.672722,3.462676
50.0,21.931702,49.580292,8.461499
50.0,21.931702,50.234402,3.09578
50.0,22.033188,50.342781,3.921886
50.0,22.033188,50.01968,2.564382
50.0,21.931702,49.687656,2.21425
50.0,22.033188,49.580292,1.864119
50.0,21.931702,49.147209,7.370324
50.0,21.931702,49.902378,3.759136
50.0,22.033188,50.342781,11.308619
50.0,22.033188,50.234402,3.498764
50.0,21.931702,49.257187,9.081409
50.0,21.931702,50.127045,9.072016
50.0,21.931702,50.234402,10.146454
50.0,21.931702,50.234402,10.721346
50.0,22.033188,49.912319,10.712385
50.0,22.033188,50.452763,6.523026
50.0,21.931702,49.580292,12.198093
50.0,22.033188,49.037228,5.825127
50.0,22.033188,48.927246,6.651233
50.0,21.931702,50.56274,7.048262
50.0,21.931702,49.257187,11.051819
50.0,21.931702,49.804955,12.126656
50.0,21.931702,51.222618,13.293995
50.0,22.033188,48.927246,12.777702
50.0,21.931702,49.472927,9.16666
50.0,22.033188,48.817272,13.170218
50.0,21.931702,49.257187,14.245052
50.0,21.931702,48.927246,14.819904
50.0,21.830219,49.037228,15.394756
50.0,22.033188,49.037228,16.562054
50.0,21.931702,49.037228,17.814487
50.0,22.033188,50.01968,12.688787
50.0,21.931702,50.127045,17.868807
50.0,22.033188,50.127045,13.250473
50.0,22.033188,48.817272,14.887239
50.0,22.033188,49.147209,13.881469
50.0,21.931702,49.037228,19.751122
50.0,21.931702,50.127045,19.988853
50.0,22.033188,48.37735,20.733982
50.0,22.033188,49.482872,20.886602
50.0,21.931702,50.224464,22.731546
50.0,21.931702,49.037228,21.200558
50.0,22.033188,48.817272,23.460302
50.0,21.931702,50.127045,22.436626
50.0,21.931702,48.927246,24.696407
50.0,21.931702,48.927246,28.403749
50.0,21.931702,48.927246,27.204594
50.0,21.931702,48.927246,28.03479
50.0,21.931702,49.804955,28.864986
50.0,22.033188,49.697594,29.695232
50.0,21.931702,49.36557,25.797293
50.0,22.033188,48.707291,25.948246
50.0,22.033188,49.482872,30.827358
50.0,22.033188,48.927246,26.351048
50.0,21.830219,50.56274,31.725435
50.0,21.830219,49.804955,33.740562
50.0,21.931702,49.472927,33.556145
50.0,22.033188,49.580292,28.501484
50.0,21.931702,47.937435,34.963585
50.0,22.033188,48.817272,32.871693
50.0,22.033188,48.817272,31.041594
50.0,22.033188,49.912319,31.192539
50.0,22.033188,49.804955,37.849022
50.0,21.931702,49.375511,37.749702
50.0,21.931702,48.707291,38.665062
50.0,22.033188,49.482872,40.172832
50.0,22.033188,50.234402,35.838581
50.0,22.033188,48.487331,36.072624
50.0,21.931702,50.234402,41.641365
50.0,22.033188,49.482872,43.826756
50.0,22.033188,48.37735,38.477825
50.0,22.033188,48.487331,45.231472
50.0,22.033188,48.267376,45.80965
50.0,22.033188,49.804955,41.546356
50.0,21.931702,48.817272,40.70681
50.0,21.931702,49.147209,39.701038
50.0,21.728733,48.707291,46.755581
50.0,22.033188,48.707291,43.577988
50.0,21.931702,49.804955,43.399822
50.0,21.931702,48.597313,43.716957
50.0,21.830219,48.487331,49.382893
50.0,22.033188,48.597313,50.468418
50.0,22.033188,49.590237,51.553944
50.0,21.931702,48.817272,53.232006
50.0,21.931702,49.590237,54.995113
50.0,22.033188,49.697594,51.456421
50.0,22.033188,48.597313,52.02343
50.0,22.033188,49.482872,50.851154
50.0,22.033188,48.047413,51.746658
50.0,22.033188,49.375511,51.568493
50.0,21.931702,49.147209,51.307297
50.0,22.134674,48.157394,52.698021
50.0,22.033188,47.937435,58.461147
50.0,21.931702,48.597313,60.816669
50.0,22.033188,49.482872,53.874683
50.0,22.033188,48.487331,61.123631
50.0,22.033188,48.487331,62.29427
50.0,22.033188,48.487331,62.872444
50.0,22.033188,49.375511,59.187515
50.0,22.033188,50.01968,59.587742
50.0,22.033188,49.482872,59.987968
50.0,22.033188,49.482872,59.809826
50.0,22.033188,48.707291,60.70533
50.0,22.033188,48.37735,62.266415
50.0,22.033188,49.267372,62.250851
50.0,21.931702,48.487331,68.111176
50.0,21.931702,49.804955,63.989899
50.0,22.033188,49.482872,63.316498
50.0,21.931702,49.375511,68.39003
50.0,22.033188,48.597313,64.634109
50.0,22.033188,49.375511,70.892517
50.0,22.033188,48.487331,67.278641
50.0,22.033188,49.482872,67.761932
50.0,21.830219,49.375511,73.029846
50.0,22.033188,48.487331,69.415962
50.0,22.033188,49.482872,69.320908
50.0,22.033188,49.482872,69.142761
50.0,22.033188,48.267376,69.4599
50.0,22.033188,49.590237,70.355377
50.0,22.033188,49.267372,70.755608
50.0,22.033188,49.267372,75.926262
50.0,22.033188,49.482872,77.011787
50.0,22.033188,49.804955,75.080261
50.0,22.033188,49.912319,74.557381
50.0,22.033188,48.37735,81.010178
50.0,21.931702,49.590237,81.758621
50.0,22.033188,48.267376,84.791809
50.0,22.033188,49.482872,78.57016
50.0,22.033188,48.487331,80.72374
50.0,22.033188,49.375511,79.622482
50.0,22.033188,49.375511,80.601059
50.0,22.033188,49.375511,79.927658
50.0,22.033188,49.267372,82.576523
50.0,22.033188,49.267372,81.475258
50.0,22.033188,49.482872,82.453812
50.0,22.033188,49.482872,82.937134
50.0,22.033188,49.047417,82.842102
50.0,22.033188,49.482872,83.820656
50.0,22.134674,49.697594,84.303978
50.0,22.033188,49.590237,84.208946
50.0,22.134674,49.157391,84.609177
50.0,22.033188,48.487331,86.170265
50.0,22.134674,49.375511,84.997986
50.0,22.033188,49.482872,87.054382
50.0,22.033188,48.37735,87.621391
50.0,22.033188,49.375511,87.605827
50.0,22.033188,49.375511,87.510796
50.0,22.033188,49.375511,87.911026
50.0,22.033188,49.590237,88.311256
50.0,22.033188,48.37735,88.711487
50.0,22.033188,49.267372,89.111694
50.0,22.033188,49.590237,89.511902
50.0,22.033188,49.482872,91.073021
50.0,22.033188,49.267372,90.479141
50.0,22.033188,49.375511,90.879349
50.0,22.033188,49.482872,91.857925
50.0,21.830219,49.482872,96.533371
50.0,21.931702,49.590237,98.803894
50.0,22.033188,49.590237,94.682671
50.0,22.134674,48.37735,94.587639
50.0,22.033188,49.482872,95.566193
50.0,21.830219,49.482872,100.0
50.0,22.033188,49.482872,97.22084
50.0,22.033188,49.482872,96.54744
50.0,22.033188,48.37735,96.864578
50.0,22.033188,49.482872,97.181686
50.0,21.931702,49.590237,100.0
50.0,22.033188,49.482872,99.826874
50.0,22.033188,49.482872,100.0
50.0,22.033188,49.267372,100.0
50.0,22.033188,48.597313,100.0
50.0,21.931702,49.157391,100.0
50.0,22.033188,49.047417,100.0
50.0,22.033188,49.482872,100.0
50.0,22.033188,49.047417,100.0
50.0,22.033188,49.157391,100.0
50.0,21.931702,49.267372,100.0
50.0,22.033188,49.267372,100.0
50.0,22.033188,49.375511,100.0
50.0,22.033188,49.375511,100.0
50.0,22.033188,49.482872,100.0
50.0,22.033188,49.375511,100.0
50.0,22.033188,49.267372,100.0
50.0,22.033188,49.375511,100.0
50.0,21.931702,49.267372,100.0
50.0,22.033188,49.482872,100.0
50.0,22.033188,49.697594,100.0
50.0,22.033188,49.047417,100.0
50.0,22.033188,49.375511,100.0
50.0,22.033188,48.267376,100.0
50.0,21.931702,49.482872,100.0
50.0,22.033188,49.375511,100.0
50.0,22.033188,49.482872,100.0
50.0,22.033188,49.482872,100.0
50.0,22.033188,49.267372,100.0
50.0,22.033188,49.482872,100.0
50.0,22.033188,49.697594,100.0
50.0,22.033188,49.697594,100.0
50.0,22.033188,49.590237,100.0
50.0,22.033188,49.482872,100.0
50.0,22.033188,48.37735,100.0
50.0,21.931702,49.375511,100.0
50.0,22.033188,48.707291,100.0
50.0,22.033188,49.804955,100.0
50.0,22.033188,49.804955,100.0
50.0,22.033188,49.697594,100.0
50.0,22.033188,49.590237,100.0
50.0,22.033188,49.697594,100.0
50.0,22.033188,49.804955,100.0
50.0,22.033188,49.590237,100.0
50.0,22.033188,49.482872,100.0
50.0,22.033188,49.590237,100.0
50.0,22.033188,49.375511,100.0
50.0,22.033188,49.697594,100.0
50.0,22.033188,49.912319,100.0
50.0,22.033188,49.697594,100.0
50.0,22.033188,49.482872,100.0
50.0,22.033188,50.234402,100.0
50.0,22.033188,49.697594,100.0
50.0,22.134674,49.912319,100.0
50.0,22.033188,49.804955,100.0
50.0,22.033188,49.804955,100.0
50.0,22.033188,49.912319,100.0
50.0,22.033188,49.804955,100.0
50.0,22.033188,49.697594,99.88295
50.0,22.033188,49.697594,99.289345
50.0,22.134674,50.01968,99.191017
50.0,22.033188,50.01968,100.0
50.0,22.033188,48.927246,98.582184
50.0,22.033188,49.912319,99.557465
50.0,22.033188,49.804955,98.963867
50.0,22.033188,50.127045,97.703377
50.0,22.033188,50.01968,100.0
50.0,21.931702,50.01968,100.0
50.0,22.033188,50.01968,98.679077
50.0,22.134674,50.127045,99.075989
50.0,22.033188,50.127045,98.977661
50.0,22.033188,50.234402,98.30101
50.0,22.033188,50.234402,98.119598
50.0,22.033188,50.234402,98.51651
50.0,22.134674,50.234402,97.25602
50.0,22.033188,50.56274,97.57457
50.0,22.033188,50.342781,97.971481
50.0,21.830219,50.127045,100.0
50.0,22.033188,50.234402,97.955017
50.0,22.033188,50.234402,96.004852
50.0,22.134674,50.56274,97.338074
50.0,22.033188,50.672722,95.980347
50.0,22.033188,50.452763,96.222404
50.0,22.033188,50.56274,94.772186
50.0,22.033188,50.56274,92.559296
50.0,22.033188,50.342781,93.053299
50.0,22.033188,50.672722,94.310028
50.0,22.033188,50.782696,91.082451
50.0,22.033188,50.672722,92.16893
50.0,22.033188,50.672722,89.956032
50.0,21.931702,50.892677,95.17823
50.0,22.033188,50.782696,88.831329
50.0,22.033188,51.112637,88.647781
50.0,22.033188,51.112637,87.364426
50.0,22.033188,50.782696,86.588425
50.0,22.033188,50.672722,86.997345
50.0,21.931702,50.892677,90.555504
50.0,21.931702,50.892677,85.79158
50.0,22.236156,51.222618,83.323311
50.0,22.134674,51.002659,83.561981
50.0,22.033188,51.002659,82.785965
50.0,22.134674,51.112637,82.009964
50.0,22.033188,51.112637,80.049034
50.0,22.033188,51.222618,78.514503
50.0,22.033188,51.222618,77.483696
50.0,22.033188,51.002659,77.041176
50.0,22.033188,51.222618,76.094933
50.0,22.134674,51.439186,73.98201
