70.0,22.134674,70.005196,1.441279
70.0,22.134674,69.895226,0.929946
70.0,22.033188,70.115173,0.925926
70.0,22.134674,69.895226,0.329479
70.0,22.134674,69.78524,0.832809
70.0,22.134674,69.78524,2.606074
70.0,22.134674,70.005196,1.672394
70.0,22.134674,70.005196,1.161061
70.0,22.134674,69.895226,1.749428
70.0,22.134674,69.895226,1.830482
70.0,22.134674,70.334305,1.319149
70.0,22.134674,70.005196,1.315129
70.0,22.134674,70.225159,1.31111
70.0,22.134674,70.005196,0.0
70.0,22.134674,69.895226,1.640864
70.0,22.134674,69.78524,1.721918
70.0,22.134674,69.565277,0.0
70.0,22.236156,69.895226,1.544358
70.0,22.236156,69.78524,0.440597
70.0,22.134674,69.675262,2.72121
70.0,22.134674,69.675262,1.195144
70.0,22.134674,69.895226,0.598696
70.0,22.134674,69.78524,3.47178
70.0,22.236156,69.895226,0.253431
70.0,22.134674,69.78524,2.449002
70.0,22.134674,69.895226,2.022671
70.0,22.134674,70.115173,1.511338
70.0,22.134674,70.005196,1.507318
70.0,22.134674,70.225159,1.503299
70.0,22.134674,70.005196,0.906852
70.0,22.134674,69.895226,0.817753
70.0,22.134674,69.895226,0.728655
70.0,22.134674,69.675262,3.009269
70.0,22.134674,69.78524,2.075589
70.0,22.134674,70.005196,0.971828
70.0,22.236156,69.78524,2.660014
70.0,22.134674,69.895226,2.233683
70.0,22.134674,69.895226,2.907206
70.0,22.134674,70.225159,1.888489
70.0,22.134674,69.895226,3.661754
70.0,22.134674,70.005196,2.135687
70.0,22.134674,70.115173,1.539239
70.0,22.134674,70.115173,1.450141
70.0,22.134674,70.115173,1.361042
70.0,22.134674,70.334305,1.271944
70.0,22.134674,70.005196,1.182846
70.0,22.134674,70.115173,2.278563
70.0,22.134674,70.115173,2.359616
70.0,22.134674,70.115173,1.255855
70.0,22.134674,70.005196,1.759185
70.0,22.134674,70.005196,1.162737
70.0,22.134674,70.005196,2.258454
70.0,22.134674,70.225159,0.562224
70.0,22.134674,69.565277,2.165325
70.0,22.134674,69.78524,1.653991
70.0,22.134674,69.895226,3.427257
70.0,22.134674,69.895226,1.308762
70.0,22.134674,69.895226,2.404479
70.0,22.134674,69.895226,3.078001
70.0,22.134674,70.005196,2.059284
70.0,22.134674,70.225159,2.055265
70.0,22.134674,70.005196,1.458817
70.0,22.134674,70.225159,1.962147
70.0,22.033188,70.115173,0.77323
70.0,22.134674,70.005196,1.783945
70.0,22.134674,69.675262,2.372312
70.0,22.134674,69.895226,3.638263
70.0,22.134674,70.115173,2.112196
70.0,22.134674,69.675262,2.108177
70.0,22.134674,69.895226,2.696545
70.0,22.134674,70.005196,1.592783
70.0,22.134674,70.005196,3.280969
70.0,22.134674,70.005196,2.854639
70.0,22.134674,69.895226,2.935692
70.0,22.134674,70.005196,2.424359
70.0,22.236156,70.005196,1.827912
70.0,22.134674,69.012222,2.331241
70.0,22.134674,69.895226,2.327222
70.0,22.134674,69.895226,1.730775
70.0,22.134674,70.005196,1.641676
70.0,22.236156,69.895226,2.145006
70.0,22.134674,70.225159,2.733374
70.0,22.134674,69.675262,1.629612
70.0,22.134674,69.895226,3.910227
70.0,22.134674,70.115173,2.976547
70.0,22.134674,70.005196,2.465213
70.0,22.134674,69.675262,3.053581
70.0,22.033188,69.78524,0.19107
70.0,22.134674,69.675262,3.38543
70.0,22.134674,69.895226,5.328894
70.0,22.134674,70.005196,3.38048
70.0,22.134674,69.78524,4.646431
70.0,22.134674,69.78524,4.897648
70.0,22.134674,69.895226,4.556437
70.0,22.134674,69.675262,4.130107
70.0,22.134674,69.675262,4.80363
70.0,22.236156,69.455299,4.377299
70.0,22.134674,69.78524,5.050822
70.0,22.134674,70.115173,4.032105
70.0,22.134674,70.115173,5.80537
70.0,22.134674,70.005196,4.279303
70.0,22.134674,69.675262,5.46014
70.0,22.134674,70.005196,6.218706
70.0,22.134674,69.78524,5.877495
70.0,22.134674,69.895226,6.636062
70.0,22.134674,69.675262,6.294851
70.0,22.134674,69.675262,6.460989
70.0,22.033188,69.78524,6.627127
70.0,22.134674,69.675262,6.793265
70.0,22.134674,69.675262,7.551832
70.0,22.134674,69.78524,7.803049
70.0,22.134674,69.78524,8.054266
70.0,22.134674,69.78524,8.305484
70.0,22.134674,69.565277,8.556702
70.0,22.236156,69.455299,8.807919
70.0,22.134674,69.565277,10.244034
70.0,22.134674,69.455299,9.48077
70.0,22.236156,69.565277,9.139559
70.0,21.931702,69.565277,10.490595
70.0,22.134674,69.455299,10.234648
70.0,21.931702,69.236885,16.371357
70.0,22.134674,69.565277,10.990776
70.0,22.134674,69.565277,12.93446
70.0,22.236156,69.455299,13.356157
70.0,22.134674,69.455299,13.777855
70.0,22.134674,69.345329,14.199553
70.0,22.236156,69.022163,15.213669
70.0,22.134674,69.345329,15.720503
70.0,22.134674,69.345329,15.634918
70.0,22.134674,69.675262,19.54668
70.0,22.236156,69.455299,16.387409
70.0,22.134674,69.345329,19.649761
70.0,22.134674,69.022163,20.985184
70.0,22.134674,69.565277,17.728622
70.0,22.236156,69.345329,19.757408
70.0,22.134674,69.895226,20.848436
70.0,22.033188,69.455299,20.855026
70.0,22.033188,69.236885,21.946056
70.0,22.134674,69.236885,23.115204
70.0,22.134674,69.129524,23.210743
70.0,22.134674,69.345329,23.801529
70.0,22.134674,69.565277,24.392315
70.0,22.134674,69.022163,25.561462
70.0,22.134674,69.129524,26.235365
70.0,22.134674,69.236885,28.066032
70.0,22.134674,68.807442,27.749407
70.0,22.236156,67.819824,27.26075
70.0,22.134674,69.236885,29.508505
70.0,22.134674,69.236885,30.843925
70.0,22.236156,69.022163,31.684065
70.0,22.236156,69.129524,30.789078
70.0,22.134674,69.022163,32.536583
70.0,22.236156,68.914795,33.872009
70.0,22.134674,69.022163,35.868832
70.0,22.134674,69.129524,35.140114
70.0,22.134674,68.914795,35.897133
70.0,22.134674,68.914795,37.810875
70.0,22.134674,69.022163,38.155804
70.0,22.236156,68.914795,37.83918
70.0,21.931702,68.700081,44.97612
70.0,22.033188,68.914795,43.585949
70.0,22.236156,69.022163,42.445141
70.0,22.134674,69.236885,43.863602
70.0,22.134674,69.022163,45.365215
70.0,22.236156,68.914795,45.214897
70.0,22.236156,68.377991,46.055038
70.0,22.134674,68.700081,46.316776
70.0,22.134674,68.485359,54.143394
70.0,22.236156,68.700081,50.003502
70.0,22.236156,68.700081,50.92675
70.0,22.134674,68.807442,52.428364
70.0,22.134674,68.914795,53.434731
70.0,22.033188,68.049957,59.183109
70.0,22.134674,68.914795,56.128929
70.0,22.236156,68.700081,57.713654
70.0,22.134674,68.59272,58.224773
70.0,22.134674,68.700081,59.23114
70.0,22.236156,68.159935,60.815868
70.0,22.337643,68.700081,61.326988
70.0,22.134674,69.236885,64.068481
70.0,22.236156,68.485359,64.167435
70.0,22.236156,68.485359,65.25692
70.0,22.236156,68.485359,66.346405
70.0,22.134674,68.485359,68.014252
70.0,22.236156,68.485359,69.765259
70.0,22.236156,68.59272,69.864212
70.0,22.236156,68.377991,71.532059
70.0,22.236156,68.485359,72.704659
70.0,22.236156,68.159935,73.877258
70.0,22.236156,68.485359,73.893135
70.0,22.134674,68.485359,76.634628
70.0,22.236156,68.377991,78.472527
70.0,22.236156,68.159935,78.651329
70.0,21.931702,67.93998,84.001717
70.0,22.236156,68.26992,82.175316
70.0,22.134674,68.159935,83.431038
70.0,22.236156,68.049957,84.108353
70.0,22.236156,68.485359,85.859352
70.0,22.033188,68.377991,86.536667
70.0,22.236156,68.377991,88.287666
70.0,22.236156,68.159935,89.543388
70.0,22.236156,68.377991,90.79911
70.0,22.236156,68.159935,91.476425
70.0,22.236156,68.485359,93.227425
70.0,22.236156,68.485359,94.483147
70.0,22.236156,68.377991,95.738869
70.0,22.236156,68.377991,96.994591
70.0,22.236156,68.59272,98.832489
70.0,22.236156,67.93998,100.0
70.0,22.236156,68.159935,100.0
70.0,22.236156,68.049957,100.0
70.0,22.236156,68.159935,100.0
70.0,22.236156,68.049957,100.0
70.0,22.236156,67.93998,100.0
70.0,22.033188,67.93998,100.0
70.0,22.236156,67.93998,100.0
70.0,22.236156,67.829994,100.0
70.0,22.236156,68.049957,100.0
70.0,22.236156,68.159935,100.0
70.0,22.236156,67.720016,100.0
70.0,22.236156,67.829994,100.0
70.0,22.236156,67.829994,100.0
70.0,22.236156,67.93998,100.0
70.0,22.236156,67.500061,100.0
70.0,22.134674,67.720016,100.0
70.0,22.236156,67.829994,100.0
70.0,22.236156,67.720016,100.0
70.0,22.236156,67.93998,100.0
70.0,22.236156,67.610039,100.0
70.0,22.236156,67.829994,100.0
70.0,22.134674,67.829994,100.0
70.0,22.134674,67.720016,100.0
70.0,22.236156,67.720016,100.0
70.0,22.236156,67.610039,100.0
70.0,22.236156,67.720016,100.0
70.0,22.236156,67.610039,100.0
70.0,22.236156,67.829994,100.0
70.0,22.236156,67.610039,100.0
70.0,22.236156,67.610039,100.0
70.0,22.236156,67.610039,100.0
70.0,22.236156,67.720016,100.0
70.0,22.236156,67.610039,100.0
70.0,22.236156,67.610039,100.0
70.0,22.236156,67.17321,100.0
70.0,22.236156,68.049957,100.0
70.0,22.236156,67.829994,100.0
70.0,22.236156,67.390076,100.0
70.0,22.134674,67.17321,100.0
70.0,22.236156,67.829994,100.0
70.0,22.236156,67.500061,100.0
70.0,22.236156,67.610039,100.0
70.0,22.236156,67.610039,100.0
70.0,22.236156,67.610039,100.0
70.0,22.236156,67.610039,100.0
70.0,22.033188,67.610039,100.0
70.0,22.236156,67.610039,100.0
70.0,22.236156,67.390076,100.0
70.0,22.236156,67.500061,100.0
70.0,22.236156,67.610039,100.0
70.0,22.134674,67.500061,100.0
70.0,22.236156,67.500061,100.0
70.0,22.236156,67.610039,100.0
70.0,22.236156,67.720016,100.0
70.0,22.134674,67.500061,100.0
70.0,22.236156,67.610039,100.0
70.0,22.134674,67.610039,100.0
70.0,22.236156,67.610039,100.0
70.0,22.134674,67.610039,100.0
70.0,22.236156,67.390076,100.0
70.0,22.236156,67.829994,100.0
70.0,22.236156,68.049957,100.0
70.0,22.236156,67.610039,100.0
70.0,22.236156,67.610039,100.0
70.0,22.134674,67.829994,100.0
70.0,22.236156,68.049957,100.0
70.0,22.134674,67.610039,100.0
70.0,22.236156,67.720016,100.0
70.0,22.134674,67.720016,100.0
70.0,22.236156,67.610039,100.0
70.0,22.236156,67.829994,100.0
70.0,22.236156,67.720016,100.0
70.0,22.134674,67.610039,100.0
70.0,22.236156,67.93998,100.0
70.0,22.236156,67.500061,100.0
70.0,22.033188,67.93998,100.0
70.0,22.134674,67.720016,100.0
70.0,22.134674,67.829994,100.0
70.0,22.236156,67.610039,100.0
70.0,22.134674,67.93998,100.0
70.0,22.236156,67.93998,100.0
70.0,22.236156,67.829994,100.0
70.0,22.236156,67.720016,100.0
70.0,22.236156,67.829994,100.0
70.0,22.236156,67.829994,100.0
70.0,22.236156,67.720016,100.0
70.0,22.236156,67.93998,100.0
70.0,22.134674,67.829994,100.0
70.0,22.134674,68.159935,100.0
70.0,22.236156,67.720016,100.0
70.0,22.134674,67.610039,100.0
70.0,22.033188,68.049957,100.0
70.0,22.236156,67.720016,100.0
70.0,22.236156,67.829994,100.0
70.0,22.236156,67.829994,100.0
70.0,22.236156,67.93998,100.0
70.0,22.236156,68.159935,100.0
70.0,22.236156,67.93998,100.0
70.0,22.236156,68.159935,100.0
70.0,22.236156,68.049957,100.0
70.0,22.236156,68.159935,100.0
70.0,22.033188,68.049957,100.0
70.0,22.236156,67.829994,100.0
70.0,22.236156,67.720016,100.0
70.0,22.236156,67.829994,100.0
70.0,22.134674,68.049957,100.0
70.0,22.236156,68.049957,100.0
70.0,22.236156,68.049957,100.0
70.0,22.236156,68.049957,100.0
70.0,22.236156,68.159935,100.0
70.0,22.236156,68.049957,100.0
70.0,22.236156,68.159935,100.0
70.0,22.236156,68.159935,100.0
70.0,22.134674,67.829994,100.0
70.0,22.236156,68.159935,100.0
70.0,22.236156,68.159935,100.0
70.0,22.134674,68.485359,100.0
70.0,22.236156,68.159935,100.0
70.0,22.236156,67.720016,100.0
70.0,22.236156,68.26992,100.0
70.0,22.236156,68.26992,100.0
70.0,22.134674,68.26992,100.0
70.0,22.236156,68.26992,100.0
70.0,22.236156,68.049957,100.0
70.0,22.236156,68.159935,100.0
70.0,22.236156,68.159935,100.0
70.0,22.236156,68.049957,100.0
70.0,22.134674,68.26992,100.0
70.0,22.236156,68.377991,100.0
70.0,22.236156,68.377991,100.0
70.0,22.236156,68.26992,100.0
70.0,22.236156,68.377991,100.0
70.0,22.236156,68.700081,100.0
70.0,22.236156,68.377991,100.0
70.0,22.236156,68.377991,100.0
70.0,22.236156,68.485359,100.0
70.0,22.033188,68.485359,100.0
70.0,22.033188,68.377991,100.0
70.0,22.033188,68.807442,100.0
70.0,22.033188,68.59272,100.0
70.0,22.236156,68.59272,100.0
70.0,22.236156,68.700081,100.0
70.0,22.236156,68.59272,100.0
70.0,22.236156,68.914795,100.0
70.0,22.134674,68.377991,100.0
70.0,22.134674,68.700081,100.0
70.0,22.236156,68.807442,100.0
70.0,22.134674,68.807442,100.0
70.0,22.236156,68.700081,100.0
70.0,22.033188,68.807442,100.0
70.0,22.134674,68.700081,100.0
70.0,22.134674,69.129524,100.0
70.0,22.134674,68.807442,100.0
70.0,22.134674,68.807442,100.0
70.0,22.033188,68.700081,100.0
70.0,22.033188,68.807442,100.0
70.0,22.134674,68.807442,100.0
70.0,22.033188,68.807442,100.0
70.0,22.236156,68.914795,100.0
70.0,22.236156,68.914795,100.0
70.0,22.236156,68.914795,100.0
70.0,22.236156,68.914795,100.0
70.0,22.236156,68.914795,100.0
70.0,22.236156,68.914795,100.0
70.0,22.236156,68.807442,100.0
70.0,22.236156,68.914795,100.0
70.0,22.236156,69.022163,100.0
70.0,22.134674,68.914795,100.0
70.0,22.236156,69.022163,100.0
70.0,22.134674,68.914795,100.0
70.0,22.134674,69.022163,100.0
70.0,22.134674,69.022163,100.0
70.0,22.236156,69.236885,100.0
70.0,22.134674,69.129524,100.0
70.0,22.134674,69.129524,100.0
70.0,22.236156,69.129524,100.0
70.0,22.236156,69.129524,100.0
70.0,22.134674,69.345329,100.0
70.0,22.134674,69.129524,100.0
70.0,22.134674,69.236885,100.0
70.0,22.236156,69.236885,100.0
70.0,22.033188,69.236885,100.0
70.0,22.134674,69.565277,100.0
70.0,22.236156,69.675262,100.0
70.0,22.134674,69.675262,100.0
70.0,22.134674,69.345329,100.0
70.0,22.134674,69.236885,100.0
70.0,22.134674,69.345329,100.0
70.0,22.236156,69.345329,100.0
70.0,22.134674,69.455299,100.0
70.0,22.134674,69.455299,100.0
70.0,22.134674,69.565277,100.0
70.0,22.134674,69.455299,100.0
70.0,22.134674,69.455299,100.0
70.0,22.134674,69.236885,100.0
70.0,22.236156,69.345329,100.0
70.0,22.134674,69.345329,100.0
70.0,22.134674,69.78524,100.0
70.0,22.134674,69.565277,99.423676
70.0,22.236156,69.565277,100.0
70.0,22.134674,69.675262,100.0
70.0,22.134674,69.675262,100.0
70.0,22.134674,69.565277,100.0
70.0,22.236156,69.675262,100.0
70.0,22.134674,69.565277,100.0
70.0,22.134674,69.675262,100.0
70.0,22.134674,69.78524,100.0
70.0,22.134674,69.78524,99.973564
70.0,22.236156,70.225159,100.0
70.0,22.134674,69.895226,100.0
70.0,22.134674,69.78524,100.0
70.0,22.134674,69.78524,100.0
70.0,22.134674,69.78524,99.973564
70.0,22.236156,69.895226,100.0
70.0,22.033188,70.005196,99.419647
70.0,22.236156,70.115173,99.922943
70.0,22.134674,69.78524,99.918922
70.0,22.134674,70.115173,99.914902
70.0,22.134674,70.005196,99.910881
70.0,22.134674,70.005196,99.90686
70.0,22.236156,70.115173,98.71788
70.0,22.134674,70.115173,99.728531
70.0,22.134674,69.895226,100.0
70.0,22.236156,70.005196,99.213158
70.0,22.134674,70.656387,98.531494
70.0,22.134674,70.005196,98.35717
70.0,22.134674,70.225159,97.01651
70.0,22.134674,70.334305,97.252937
70.0,22.134674,70.225159,98.174591
70.0,22.134674,70.334305,96.904945
70.0,22.134674,70.441666,96.646118
70.0,22.134674,70.225159,95.808922
70.0,22.134674,70.549019,94.888664
70.0,22.134674,70.656387,93.885185
70.0,22.236156,70.549019,93.955391
70.0,22.134674,70.656387,93.530319
70.0,22.134674,70.549019,95.442429
70.0,22.134674,70.763748,93.016083
70.0,22.134674,70.334305,92.591011
70.0,22.134674,70.441666,91.587532
70.0,22.236156,70.763748,88.187508
70.0,22.134674,70.97847,88.998795
70.0,22.134674,70.97847,87.167618
70.0,22.134674,70.871109,87.483658
70.0,22.134674,70.871109,87.387581
70.0,22.134674,71.193192,86.217896
70.0,22.134674,71.085831,85.543457
70.0,22.134674,70.656387,83.71228
70.0,22.134674,71.085831,83.449959
70.0,22.134674,70.97847,82.69239
70.0,22.134674,71.193192,79.607178
70.0,22.134674,70.871109,81.421089
70.0,22.033188,70.871109,84.281326
70.0,22.134674,70.97847,80.001839
70.0,22.134674,70.97847,76.32412
70.0,21.931702,71.193192,83.957451
70.0,22.134674,71.193192,76.99929
70.0,22.134674,70.214973,76.653847
70.0,22.134674,71.193192,74.656357
70.0,22.134674,71.300575,73.649399
70.0,22.134674,71.410545,72.642441
70.0,22.134674,71.300575,70.450554
70.0,22.134674,71.085831,71.03672
70.0,22.033188,71.630501,67.757065
70.0,22.134674,71.630501,66.494667
70.0,22.134674,71.410545,66.417198
70.0,22.134674,71.300575,65.917519
70.0,22.134674,71.085831,64.910561
70.0,22.134674,71.085831,64.482101
70.0,22.236156,71.630501,64.715019
70.0,22.134674,71.410545,59.852379
70.0,22.134674,71.740486,58.504829
70.0,22.236156,71.520531,57.15728
70.0,22.134674,71.520531,56.402229
70.0,22.134674,71.520531,55.139832
70.0,22.134674,71.300575,53.877434
70.0,22.134674,71.740486,52.022533
70.0,22.134674,71.520531,51.859905
70.0,22.134674,71.850471,48.312794
70.0,22.033188,72.180397,46.794941
70.0,22.134674,71.960442,45.277088
70.0,22.134674,71.520531,46.129089
70.0,22.134674,71.410545,46.715256
70.0,21.931702,71.960442,44.675354
70.0,22.134674,71.850471,39.981441
70.0,22.134674,71.960442,41.34079
70.0,22.134674,71.850471,38.386105
70.0,22.134674,71.850471,36.360973
70.0,22.134674,71.960442,34.843121
70.0,22.134674,71.960442,33.325268
70.0,22.134674,71.630501,31.214912
70.0,21.931702,71.740486,35.54797
70.0,21.931702,71.960442,31.231976
70.0,22.134674,71.960442,27.599644
70.0,22.033188,72.39798,25.404217
70.0,22.134674,71.960442,24.900993
70.0,22.134674,72.290382,20.447701
70.0,22.033188,71.960442,22.628263
70.0,22.033188,72.070427,14.268513
70.0,22.134674,72.39798,18.925283
70.0,22.134674,72.290382,18.170231
70.0,22.033188,72.290382,13.352972
70.0,22.134674,72.290382,11.579668
70.0,22.134674,72.612694,9.226673
70.0,22.134674,72.827415,7.371368
70.0,22.134674,72.505333,5.516064
70.0,22.033188,72.39798,3.082464
70.0,22.033188,72.505333,0.565764
70.0,22.134674,72.612694,0.873101
70.0,22.134674,72.39798,0.0
70.0,22.033188,72.505333,0.0
70.0,22.033188,72.39798,0.0
70.0,22.033188,72.290382,0.0
70.0,22.033188,71.630501,0.0
70.0,22.033188,71.740486,0.0
70.0,22.134674,71.740486,0.0
70.0,22.033188,71.630501,0.0
70.0,22.134674,71.630501,0.0
70.0,22.033188,71.630501,0.0
70.0,22.134674,71.520531,0.0
70.0,22.134674,71.300575,0.0
70.0,22.134674,71.410545,0.0
70.0,22.033188,71.520531,0.0
70.0,22.033188,71.300575,0.0
70.0,22.134674,71.085831,0.0
70.0,22.134674,71.520531,0.0
70.0,22.033188,71.520531,0.0
70.0,22.033188,71.300575,0.0
70.0,22.033188,71.085831,0.0
70.0,22.033188,71.300575,0.0
70.0,22.033188,71.740486,0.0
70.0,22.134674,71.300575,0.0
70.0,22.134674,71.410545,0.0
70.0,22.134674,71.300575,0.0
70.0,22.033188,71.410545,0.0
70.0,22.134674,71.410545,0.0
70.0,22.134674,71.410545,0.0
70.0,22.134674,71.410545,0.0
70.0,22.033188,71.630501,0.0
70.0,22.134674,71.630501,0.0
70.0,22.134674,71.300575,0.0
70.0,22.033188,71.410545,0.0
70.0,22.033188,71.850471,0.0
70.0,22.134674,70.97847,0.0
70.0,22.134674,71.410545,0.0
70.0,22.134674,71.300575,0.0
70.0,22.033188,71.300575,0.0
70.0,22.033188,71.193192,0.0
70.0,22.134674,71.193192,0.0
70.0,22.033188,71.520531,0.0
70.0,22.134674,71.520531,0.0
70.0,22.134674,71.410545,0.0
70.0,22.134674,71.520531,0.0
70.0,22.134674,71.630501,0.0
70.0,22.134674,71.520531,0.0
70.0,22.134674,71.630501,0.0
70.0,22.134674,71.520531,0.0
70.0,22.033188,71.410545,0.0
70.0,22.134674,71.300575,0.0
70.0,22.134674,71.630501,0.0
70.0,22.134674,71.630501,0.0
70.0,22.134674,71.520531,0.0
70.0,22.033188,71.630501,0.0
70.0,22.033188,71.850471,0.0
70.0,22.033188,70.753807,0.0
70.0,22.134674,71.630501,0.0
70.0,22.134674,71.630501,0.0
70.0,22.033188,71.740486,0.0
70.0,22.033188,71.740486,0.0
70.0,22.134674,71.740486,0.0
70.0,22.134674,71.630501,0.0
70.0,22.134674,71.740486,0.0
70.0,22.134674,71.850471,0.0
70.0,22.033188,71.740486,0.0
70.0,22.134674,71.520531,0.0
70.0,22.033188,71.960442,0.0
70.0,22.033188,71.630501,0.0
70.0,22.033188,71.850471,0.0
70.0,22.033188,71.960442,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,70.861176,0.0
70.0,22.033188,71.740486,0.0
70.0,22.033188,71.740486,0.0
70.0,22.033188,72.070427,0.0
70.0,22.134674,71.410545,0.0
70.0,22.134674,71.740486,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,72.180397,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.180397,0.0
70.0,22.134674,71.630501,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,71.630501,0.0
70.0,22.134674,72.180397,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,71.630501,0.0
70.0,22.134674,72.290382,0.0
70.0,22.134674,71.850471,0.0
70.0,22.033188,72.070427,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,71.630501,0.0
70.0,22.134674,71.960442,0.0
70.0,22.033188,71.960442,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.180397,0.0
70.0,22.134674,72.180397,0.0
70.0,22.134674,71.300575,0.0
70.0,22.134674,71.520531,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.180397,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.39798,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,72.180397,0.0
70.0,22.033188,72.505333,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,72.612694,0.0
70.0,22.134674,71.740486,0.0
70.0,22.134674,71.740486,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.290382,0.0
70.0,22.033188,72.290382,0.0
70.0,22.134674,71.630501,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.180397,0.0
70.0,22.134674,72.290382,0.0
70.0,22.134674,72.290382,0.0
70.0,22.134674,72.180397,0.0
70.0,22.134674,71.630501,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,71.960442,0.0
70.0,22.236156,72.070427,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,72.180397,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,72.290382,0.0
70.0,22.134674,72.290382,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,71.630501,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,72.180397,0.0
70.0,22.134674,71.740486,0.0
70.0,22.134674,72.180397,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,71.740486,0.0
70.0,22.033188,72.39798,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,72.720055,0.0
70.0,22.134674,72.290382,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,72.180397,0.0
70.0,22.134674,72.180397,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,71.740486,0.0
70.0,22.134674,71.630501,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,72.180397,0.0
70.0,22.134674,71.960442,0.0
70.0,22.236156,71.410545,0.0
70.0,22.134674,71.740486,0.0
70.0,22.134674,71.740486,0.0
70.0,22.134674,71.740486,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,71.740486,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,71.740486,0.0
70.0,22.134674,71.740486,0.0
70.0,22.134674,72.070427,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,71.960442,0.0
70.0,22.134674,71.630501,0.0
70.0,22.134674,71.630501,0.0
70.0,22.134674,71.740486,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,71.740486,0.0
70.0,22.134674,71.630501,0.0
70.0,22.134674,71.740486,0.0
70.0,22.134674,71.740486,0.0
70.0,22.134674,71.630501,0.0
70.0,22.134674,71.740486,0.0
70.0,22.134674,71.630501,0.0
70.0,22.134674,71.630501,0.0
70.0,22.134674,71.740486,0.0
70.0,22.134674,71.300575,0.0
70.0,22.134674,71.850471,0.0
70.0,22.134674,71.410545,0.0
